SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 76, 93.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 77, 93.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 78, 93.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 79, 93.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 80, 93.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 81, 93.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 82, 92.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 83, 93.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 84, 93.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 85, 93.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 86, 93.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 87, 93.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 88, 93.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 89, 93.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 90, 93.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 91, 93.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 92, 93.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 93, 93.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 94, 91.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 95, 93.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 96, 93.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 97, 93.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 98, 93.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 99, 93.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 100, 93.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 101, 93.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 102, 93.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 103, 93.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 104, 93.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 105, 93.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 106, 94.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 107, 94.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 108, 93.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 109, 93.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 110, 93.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 111, 93.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 112, 93.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 113, 92.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 114, 93.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 115, 93.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 116, 93.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 117, 93.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 118, 93.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 119, 94.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 120, 93.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 121, 93.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 122, 93.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 123, 94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 124, 94.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.004, 0.004, 12.5, 12.5, 3, 3, 1, 125, 1, 1, 0, 125, 93.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 1, 50.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 2, 68.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 3, 70.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 4, 71.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 5, 72.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 6, 88.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 7, 89.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 8, 89.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 9, 90.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 10, 90.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 11, 90.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 12, 90.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 13, 90.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 14, 91.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 15, 90.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 16, 91.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 17, 90.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 18, 91.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 19, 91.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 20, 91.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 21, 92.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 22, 91.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 23, 91.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 24, 91.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 25, 92.34
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 26, 91.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 27, 92.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 28, 92.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 29, 92.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 30, 91.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 31, 92.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 32, 92.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 33, 92.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 34, 92.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 35, 92.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 36, 92.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 37, 92.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 38, 92.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 39, 92.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 40, 92.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 41, 92.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 42, 92.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 43, 92.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 44, 92.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 45, 93.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 46, 93.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 47, 92.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 48, 93.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 49, 92.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 50, 92.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 51, 93.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 52, 93.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 53, 93.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 54, 93.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 55, 93.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 56, 92.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 57, 92.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 58, 93.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 59, 93.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 60, 93.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 61, 93.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 62, 93.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 63, 92.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 64, 93.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 65, 91.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 66, 92.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 67, 93.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 68, 93.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 69, 93.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 70, 93.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 71, 93.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 72, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 73, 93.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 74, 92.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 75, 93.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 76, 93.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 77, 93.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 78, 93.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 79, 93.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 80, 93.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 81, 93.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 82, 93.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 83, 93.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 84, 94.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 85, 92.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 86, 93.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 87, 93.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 88, 93.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 89, 93.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 90, 93.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 91, 93.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 92, 93.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 93, 93.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 94, 93.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 95, 93.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 96, 93.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 97, 92.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 98, 93.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 99, 93.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 100, 92.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 101, 93.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 102, 92.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 103, 93.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 104, 93.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 105, 93.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 106, 93.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 107, 94.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 108, 93.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 109, 93.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 110, 93.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 111, 94.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 112, 93.31
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 113, 92.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 114, 93.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 115, 94.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 116, 93.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 117, 93.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 118, 93.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 119, 93.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.001, 0.001, 12.5, 12.5, 5, 5, 1, 125, 1, 1, 0, 120, 93.96
