SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 16, 82.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 17, 81.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 18, 83.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 19, 82.31
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 20, 82.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 21, 82.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 22, 82.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 23, 82.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 24, 82.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 25, 81.31
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 26, 82.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 27, 83.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 28, 83.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 29, 82.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 30, 83.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 31, 83.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 32, 82.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 33, 83.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 34, 83.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 35, 83.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 36, 83.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 37, 82.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 38, 83.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 39, 83.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 40, 83.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 41, 82.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 42, 83.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 43, 83.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 44, 83.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 45, 83.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 46, 83.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 47, 82.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 48, 83.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 49, 83.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 50, 83.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 51, 83.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 52, 84.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 53, 84.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 54, 83.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 55, 83.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 56, 83.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 57, 84.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 58, 84.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 59, 84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 60, 84.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 61, 84.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 62, 83.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 63, 84.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 64, 83.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 65, 83.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 66, 84.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 67, 84.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 68, 83.9
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 69, 84.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 70, 83.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 71, 83.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 72, 84.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 73, 83.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 74, 83.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 75, 84.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 76, 83.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 77, 84.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 78, 84.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 79, 83.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 80, 83.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 81, 84.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 82, 83.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 83, 84.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 84, 84.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 85, 83.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 86, 84.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 87, 83.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 88, 84.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 89, 83.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 90, 84.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 91, 83.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 92, 83.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 93, 84.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 94, 83.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 95, 83.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 96, 84.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 97, 83.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 98, 83.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 99, 84.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 100, 83.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 101, 84.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 102, 84.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 103, 84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 104, 84.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 105, 84.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 106, 84.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 107, 84.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 108, 83.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 109, 83.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 110, 84.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 111, 84.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 112, 84.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 113, 83.9
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 114, 84.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 115, 83.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 116, 84.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 117, 84.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 118, 84.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 119, 85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 120, 84.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 121, 83.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 122, 83.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 123, 84.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 124, 84.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.15, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 125, 84.42
