SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 29, 92.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 30, 92.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 31, 92.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 32, 92.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 33, 93.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 34, 92.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 35, 93.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 36, 92.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 37, 92.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 38, 93.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 39, 92.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 40, 93.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 41, 92.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 42, 93.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 43, 93.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 44, 93.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 45, 93.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 46, 93.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 47, 93.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 48, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 49, 92.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 50, 93.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 51, 93.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 52, 93.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 53, 93.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 54, 93.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 55, 93.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 56, 93.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 57, 93.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 58, 93.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 59, 93.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 60, 93.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 61, 94.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 62, 93.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 63, 93.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 64, 93.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 65, 93.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 66, 93.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 67, 93.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 68, 93.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 69, 93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 70, 93.51
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 71, 93.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 72, 93.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 73, 93.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 74, 93.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 75, 93.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 76, 93.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 77, 93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 78, 93.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 79, 93.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 80, 93.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 81, 93.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 82, 93.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 83, 93.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 84, 93.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 85, 93.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 86, 93.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 87, 93.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 88, 93.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 89, 93.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 90, 93.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 91, 93.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 92, 94.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 93, 93.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 94, 92.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 95, 93.31
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 96, 93.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 97, 93.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 98, 93.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 99, 93.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 100, 93.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 101, 93.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 102, 93.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 103, 93.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 104, 94.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 105, 93.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 106, 94.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 107, 93.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 108, 93.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 109, 93.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 110, 93.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 111, 94.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 112, 93.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 113, 92.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 114, 94.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 115, 94.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 116, 93.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 117, 94.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 118, 94.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 119, 92.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 120, 94.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 121, 94.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 122, 93.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 123, 94.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 124, 94.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.002, 0.002, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 125, 94.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 1, 51.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 2, 65.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 3, 75.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 4, 80.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 5, 87.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 6, 88.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 7, 89.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 8, 90.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 9, 91.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 10, 91.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 11, 90.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 12, 91.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 13, 91.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 14, 91.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 15, 91.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 16, 91.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 17, 91.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 18, 92.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 19, 91.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 20, 91.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 21, 92.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 22, 92.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 23, 92.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 24, 92.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 25, 90.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 26, 92.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 27, 92.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 28, 93.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 29, 92.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 30, 92.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 31, 92.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 32, 93.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 33, 93.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 34, 92.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 35, 93.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 36, 92.94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 37, 92.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 38, 93.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 39, 92.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 40, 92.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 41, 93.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 42, 93.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 43, 93.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.0022, 0.0022, 12.5, 12.5, 9, 9, 1, 125, 1, 1, 0, 44, 92.79
