SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 2, 2, 1, 500, 0, 1, 14, 75.1
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 2, 2, 1, 500, 0, 1, 15, 74.83
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 2, 2, 1, 500, 0, 1, 16, 72.27
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 2, 2, 1, 500, 0, 1, 17, 69.67
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 2, 2, 1, 500, 0, 1, 18, 74.33
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 2, 2, 1, 500, 0, 1, 19, 71.28
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 2, 2, 1, 500, 0, 1, 20, 69.06
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 1, 24.89
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 2, 37.84
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 3, 29.95
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 4, 30.66
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 5, 40.68
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 6, 26.4
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 7, 27.66
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 8, 30.28
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 9, 20.2
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 10, 27.33
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 11, 18.32
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 12, 29.96
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 13, 20.26
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 14, 20.34
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 15, 28.77
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 16, 15.79
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 17, 9.79
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 18, 16.46
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 19, 26.27
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 2, 1, 500, 0, 1, 20, 10.28
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 1, 20.35
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 2, 15.02
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 3, 21.6
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 4, 32.37
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 5, 19.21
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 6, 11.35
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 7, 18.95
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 8, 42.68
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 9, 12.8
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 10, 40.26
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 11, 15.17
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 12, 10.37
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 13, 17.97
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 14, 16.2
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 15, 18.97
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 16, 23.44
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 17, 10.28
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 18, 39
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 19, 34.98
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 2, 1, 500, 0, 1, 20, 10.28
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 1, 32.94
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 2, 38.44
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 3, 37.95
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 4, 38.62
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 5, 39.22
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 6, 37.85
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 7, 34.4
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 8, 34.72
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 9, 37.1
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 10, 28.59
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 11, 44.63
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 12, 42.16
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 13, 45.55
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 14, 38.51
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 15, 40.14
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 16, 45.56
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 17, 33.63
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 18, 37.41
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 19, 45.67
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 3, 3, 1, 500, 0, 1, 20, 28.55
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 1, 35.58
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 2, 36.66
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 3, 38.6
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 4, 31.69
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 5, 41.77
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 6, 33.57
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 7, 33.81
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 8, 31.9
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 9, 36.27
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 10, 21.48
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 11, 25.51
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 12, 29.3
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 13, 34.93
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 14, 25.9
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 15, 31.54
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 16, 25.43
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 17, 26.19
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 18, 32.86
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 19, 42.45
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 6, 3, 1, 500, 0, 1, 20, 15.46
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 1, 28.49
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 2, 28.22
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 3, 36.72
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 4, 27.76
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 5, 30.09
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 6, 41.67
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 7, 39.28
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 8, 30.8
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 9, 36.52
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 10, 30.15
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 11, 36.27
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 12, 32.95
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 13, 32.42
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 14, 28.44
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 15, 33.25
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 16, 39.62
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 17, 23.73
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 18, 24.85
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 19, 33.47
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 9, 3, 1, 500, 0, 1, 20, 27.48
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 1, 22.79
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 2, 30.38
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 3, 28.05
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 4, 29.53
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 5, 32.12
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 6, 15.53
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 7, 23.09
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 8, 30.69
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 9, 26.18
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 10, 34.95
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 11, 20.33
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 12, 33.78
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 13, 25.17
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 14, 27.03
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 15, 33.3
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 16, 33.46
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 17, 38.58
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 18, 21.46
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 19, 33.88
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 4, 4, 1, 500, 0, 1, 20, 20.09
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 1, 16.45
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 2, 18.5
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 3, 21.27
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 4, 20.83
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 5, 10.15
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 6, 18.06
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 7, 25.74
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 8, 17.25
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 9, 23.02
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 10, 26.12
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 11, 24.93
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 12, 15.09
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 13, 22.57
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 14, 12.7
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 15, 17.79
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 16, 16.78
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 17, 23.24
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 18, 16.61
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 19, 31.33
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 8, 4, 1, 500, 0, 1, 20, 20.78
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 1, 17.76
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 2, 27.65
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 3, 26.35
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 4, 27.58
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 5, 25.56
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 6, 12.83
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 7, 38.17
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 8, 33.41
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 9, 36.87
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 10, 30.5
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 11, 27.76
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 12, 31.96
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 13, 31.86
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 14, 31.41
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 15, 29.94
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 16, 28.18
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 17, 31.1
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 18, 32.79
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 19, 17.65
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.125, 12.5, 12.5, 12, 4, 1, 500, 0, 1, 20, 27.42
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.1, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 1, 44.52
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.1, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 2, 43.16
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.1, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 3, 50.32
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.1, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 4, 53.56
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.1, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 5, 53.69
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.1, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 6, 57.24
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.1, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 7, 49.62
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.1, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 8, 46.36
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.1, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 9, 54.09
SGD, 1, -3, 1, -3, 64, 64, 64, 64, 0.4, 0.2, 0.1, 12.5, 12.5, 2, 2, 1, 500, 0, 0, 10, 61.99
