SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 43, 92.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 44, 92.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 45, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 46, 93.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 47, 93.23
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 48, 93.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 49, 92.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 50, 92.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 51, 92.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 52, 93.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 53, 92.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 54, 93.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 55, 92.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 56, 93.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 57, 92.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 58, 93.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 59, 93.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 60, 93.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 61, 93.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 62, 92.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 63, 92.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 64, 92.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 65, 92.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 66, 92.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 67, 93.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 68, 92.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 69, 92.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 70, 93.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 71, 93.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 72, 93.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 73, 93.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 74, 92.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 75, 93.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 76, 93.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 77, 93.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 78, 93.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 79, 93.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 80, 93.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 81, 93.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 82, 93.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 83, 93.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 84, 93.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 85, 93.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 86, 93.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 87, 93.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 88, 92.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 89, 93.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 90, 93.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 91, 92.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 92, 93.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 93, 91.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 94, 93.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 95, 92.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 96, 93.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 97, 91.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 98, 93.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 99, 93.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 100, 93.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 101, 94.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 102, 93.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 103, 93.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 104, 93.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 105, 93.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 106, 93.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 107, 93.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 108, 92.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 109, 93.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 110, 93.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 111, 93.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 112, 93.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 113, 92.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 114, 93.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 115, 93.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 116, 93.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 117, 93.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 118, 93.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 119, 93.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 120, 94
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 121, 93.34
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 122, 92.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 123, 93.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 124, 93.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 27, 27, 1, 2000, 1, 1, 0, 125, 93.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 1, 59.81
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 2, 79.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 3, 86.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 4, 88.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 5, 88.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 6, 88.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 7, 91.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 8, 91.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 9, 91.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 10, 91.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 11, 90.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 12, 92.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 13, 92.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 14, 92.9
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 15, 92.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 16, 92.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 17, 90.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 18, 92.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 19, 92.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 20, 92.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 21, 93.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 22, 91.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 23, 92.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 24, 92.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 25, 91.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 26, 92.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 27, 93.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 28, 92.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 29, 92.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 30, 92.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 31, 92.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 32, 91.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 33, 93.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 34, 93.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 35, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 36, 92.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 37, 92.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 38, 93.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 39, 93.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 40, 93.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 41, 92.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 42, 93.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 43, 92.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 44, 93.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 45, 92.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 46, 93.16
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 47, 93.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 48, 93.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 49, 93.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 50, 92.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 51, 92.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 52, 93.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 53, 93.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 54, 93.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 55, 93.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 56, 93.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 57, 93.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 58, 93.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 59, 93.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 60, 93.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 61, 93.34
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 62, 93.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 63, 93.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 64, 92.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 65, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 66, 93.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 67, 93.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 68, 93.34
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 69, 93.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 70, 93.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 71, 93.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 72, 94.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 73, 93.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 74, 93.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 75, 93.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 76, 93.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 77, 93.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 78, 93.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 79, 92.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 80, 93.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 81, 92.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 82, 92.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 83, 93.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 84, 93.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.4, 0.25, 0.25, 12.5, 12.5, 28, 28, 1, 2000, 1, 1, 0, 85, 93.23
