SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 14, 91.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 15, 91.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 16, 92.03
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 17, 89.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 18, 92.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 19, 91.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 20, 92.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 21, 92.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 22, 92.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 23, 92.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 24, 91.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 25, 91.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 26, 90.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 27, 92.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 28, 92.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 29, 92.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 30, 92.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 31, 92.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 32, 92.25
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 33, 92.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 34, 92.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 35, 93.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 36, 91.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 37, 91.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 38, 92.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 39, 92.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 40, 91.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 41, 91.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 42, 92.54
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 43, 92.06
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 44, 92.64
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 45, 92.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 46, 92.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 47, 92.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 48, 93.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 49, 92.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 50, 92.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 51, 92.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 52, 93.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 53, 92.76
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 54, 93.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 55, 92.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 56, 92.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 57, 93.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 58, 93.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 59, 93.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 60, 93.4
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 61, 93.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 62, 93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 63, 93.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 64, 91.88
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 65, 91.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 66, 92.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 67, 93.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 68, 93.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 69, 92.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 70, 93.34
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 71, 93.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 72, 93.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 73, 93.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 74, 92.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 75, 93.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 76, 92.99
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 77, 93.22
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 78, 92.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 79, 92.63
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 80, 92.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 81, 93.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 82, 92.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 83, 93.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 84, 93.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 85, 93.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 86, 92.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 87, 92.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 88, 92.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 89, 92.93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 90, 93.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 91, 92.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 92, 93.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 93, 92.33
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 94, 92.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 95, 93.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 96, 93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 97, 91.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 98, 93.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 99, 93.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 100, 93.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 101, 93.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 102, 92.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 103, 93.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 104, 92.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 105, 93.5
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 106, 93.27
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 107, 93.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 108, 91.31
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 109, 93.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 110, 93.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 111, 93.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 112, 93.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 113, 91.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 114, 93.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 115, 92.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 116, 93.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 117, 93.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 118, 93.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 119, 93.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 120, 92.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 121, 92.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 122, 92.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 123, 93.44
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 124, 93.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.35, 0.35, 0.35, 12.5, 12.5, 2, 2, 1, 2000, 0, 1, 0, 125, 93.04
