SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 70, 93.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 71, 92.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 72, 92.92
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 73, 92.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 74, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 75, 93.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 76, 92.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 77, 92.69
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 78, 93.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 79, 92.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 80, 92.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 81, 93.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 82, 91.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 83, 93.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 84, 93.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 85, 92.97
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 86, 92.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 87, 93.08
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 88, 92.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 89, 92.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 90, 92.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 91, 92.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 92, 92.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 93, 92.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 94, 91.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 95, 92.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 96, 93.14
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 97, 91.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 98, 93.3
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 99, 93.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 100, 92.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 101, 93.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 102, 93.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 103, 92.79
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 104, 93.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 105, 93.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 106, 93.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 107, 93.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 108, 92.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 109, 92.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 110, 93.31
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 111, 93.7
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 112, 92.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 113, 91.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 114, 93.58
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 115, 92.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 116, 93.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 117, 93.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 118, 93.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 119, 93.01
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 120, 93.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 121, 93
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 122, 92.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 123, 92.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 124, 93.17
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 3, 3, 1, 5000, 1, 1, 0, 125, 93.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 1, 50.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 2, 71.62
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 3, 83.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 4, 87.29
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 5, 87.67
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 6, 88.52
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 7, 89.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 8, 89.71
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 9, 89.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 10, 90.42
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 11, 90.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 12, 91.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 13, 90.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 14, 92.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 15, 90.96
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 16, 91.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 17, 90.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 18, 92.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 19, 91.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 20, 91.85
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 21, 92.36
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 22, 91.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 23, 92.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 24, 91.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 25, 90.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 26, 91.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 27, 92.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 28, 92.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 29, 92.18
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 30, 90.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 31, 92.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 32, 92.26
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 33, 92.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 34, 92.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 35, 93.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 36, 91.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 37, 92.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 38, 92.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 39, 91.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 40, 91.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 41, 92.02
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 42, 92.6
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 43, 92.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 44, 92.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 45, 92.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 46, 93.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 47, 92.95
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 48, 92.86
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 49, 92.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 50, 92.73
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 51, 93.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 52, 93.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 53, 92.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 54, 93.35
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 55, 92.77
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 56, 92.89
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 57, 92.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 58, 92.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 59, 93.1
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 60, 92.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 61, 93.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 62, 93.05
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 63, 93.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 64, 92.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 65, 92.59
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 66, 93.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 67, 93.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 68, 92.82
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 69, 93.46
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 70, 93.41
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 71, 93.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 72, 92.83
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 73, 92.91
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 74, 92.98
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 75, 92.87
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 76, 92.9
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 77, 93.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 78, 93.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 79, 91.75
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 80, 93.19
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 81, 93.61
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 82, 91.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 83, 93.72
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 84, 93.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 85, 93.24
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 86, 93.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 87, 92.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 88, 93.13
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 89, 93.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 90, 93.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 91, 92.39
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 92, 93.28
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 93, 91.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 94, 92.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 95, 92.2
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 96, 93.38
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 97, 91.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 98, 92.74
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 99, 93.43
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 100, 92.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 101, 93.12
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 102, 93.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 103, 93.48
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 104, 93.45
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 105, 93.8
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 106, 93.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 107, 93.49
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 108, 92.56
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 109, 93.65
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 110, 93.57
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 111, 93.37
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 4, 4, 1, 5000, 1, 1, 0, 112, 93.03
