SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 10, 90.31
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 11, 89.11
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 12, 91.07
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 13, 90.06
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 14, 90.14
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 15, 91.26
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 16, 90.96
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 17, 89.7
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 18, 91.5
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 19, 90.97
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 20, 91.26
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 1, 56.72
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 2, 67.3
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 3, 76.13
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 4, 79.04
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 5, 85.15
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 6, 87.82
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 7, 88.36
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 8, 89.94
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 9, 89.2
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 10, 90.32
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 11, 89.85
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 12, 91.22
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 13, 90.7
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 14, 91.68
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 15, 90.8
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 16, 91.18
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 17, 91.8
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 18, 91.62
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 19, 91.25
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.111111, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 20, 92.48
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 1, 68.06
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 2, 84.73
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 3, 85.87
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 4, 88.66
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 5, 89.49
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 6, 88.16
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 7, 89.76
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 8, 89.82
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 9, 90.85
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 10, 90.78
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 11, 88.09
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 12, 91.15
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 13, 90.11
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 14, 91.3
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 15, 90.91
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 16, 91.63
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 17, 90.2
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 18, 91.58
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 19, 91.32
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 20, 91.81
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 1, 32.41
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 2, 58.44
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 3, 69.01
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 4, 77.16
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 5, 77.46
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 6, 79.96
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 7, 80.34
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 8, 89.69
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 9, 88.56
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 10, 90.4
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 11, 89.7
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 12, 90.91
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 13, 90.77
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 14, 90.8
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 15, 91.04
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 16, 91.79
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 17, 91.74
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 18, 91.13
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 19, 90.46
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0909091, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 20, 91.65
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 1, 67.87
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 2, 84.14
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 3, 87.07
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 4, 89.02
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 5, 88.53
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 6, 89.17
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 7, 90.08
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 8, 89.98
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 9, 90.33
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 10, 90.79
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 11, 88.91
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 12, 91.79
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 13, 90.22
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 14, 91.59
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 15, 91.1
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 16, 91.38
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 17, 91.28
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 18, 91.07
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 19, 91.34
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 20, 91.95
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 1, 50.75
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 2, 65.59
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 3, 75.46
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 4, 79.33
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 5, 79.61
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 6, 81.43
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 7, 87.27
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 8, 89.52
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 9, 89.74
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 10, 89.94
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 11, 90.34
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 12, 91.28
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 13, 90.45
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 14, 91.83
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 15, 91.37
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 16, 91.42
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 17, 90.48
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 18, 91.34
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 19, 91.85
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.0769231, 12.5, 12.5, 2, 2, 1, 2000, 1, 0, 20, 92.12
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 1, 77.89
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 2, 83.38
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 3, 84.91
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 4, 88.85
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 5, 85.96
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 6, 86.79
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 7, 87.25
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 8, 87.88
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 9, 89.28
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 10, 88.84
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 11, 85.6
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 12, 89.59
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 13, 88.32
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 14, 89.38
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 15, 88.49
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 16, 88.38
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 17, 86.05
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 18, 88.78
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 19, 89.1
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 20, 88.28
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 1, 44.55
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 2, 67.85
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 3, 79.47
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 4, 87.49
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 5, 86.41
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 6, 87.32
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 7, 89.87
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 8, 89.85
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 9, 90.72
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 10, 89.78
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 11, 90.12
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 12, 91.18
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 13, 90.77
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 14, 90.99
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 15, 91.86
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 16, 91.34
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 17, 90.34
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 18, 91.67
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 19, 91.34
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 20, 92.1
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 1, 77.12
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 2, 84.02
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 3, 85.67
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 4, 88.63
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 5, 86.47
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 6, 88.48
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 7, 89.17
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 8, 89.3
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 9, 90.73
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 10, 90.27
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 11, 87.62
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 12, 90.25
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 13, 88.91
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 14, 90.45
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 15, 89.7
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 16, 90.54
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 17, 89.35
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 18, 90.44
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 19, 89.75
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 20, 90.46
SGD, 1, -3, 1, -3, 128, 8, 128, 8, 0.4, 0.2, 0.142857, 12.5, 12.5, 2, 2, 1, 1000, 1, 0, 1, 32.42
