SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 61, 89
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 62, 87.94
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 63, 89.51
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 64, 86.6
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 65, 85.13
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 66, 86.67
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 67, 89.07
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 68, 88.36
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 69, 88.17
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 70, 85.53
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 71, 88.12
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 72, 88.26
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 73, 86.38
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 74, 88.51
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 75, 89.75
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 76, 86.64
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 77, 88.31
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 78, 87.75
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 79, 86.6
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 80, 87.24
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 81, 88.72
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 82, 85.41
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 83, 89.31
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 84, 89.54
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 85, 89.02
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 86, 86.19
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 87, 89.57
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 88, 88.51
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 89, 88.73
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 90, 87.13
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 91, 88.26
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 92, 88.39
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 93, 85
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 94, 86.96
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 95, 87.39
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 96, 87.37
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 97, 87.03
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 98, 88.5
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 99, 88.58
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 100, 89.7
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 101, 88.44
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 102, 88.93
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 103, 85.45
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 104, 88.33
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 105, 88.78
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 106, 89.32
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 107, 90.23
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 108, 86.96
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 109, 89.8
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 110, 89.07
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 111, 89.36
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 112, 88.19
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 113, 86.33
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 114, 88.56
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 115, 86.51
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 116, 88.91
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 117, 88.07
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 118, 87.19
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 119, 86.8
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 120, 88
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 121, 84.8
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 122, 88.38
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 123, 88.07
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 124, 88.32
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.2, 0.2, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 125, 87.79
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 1, 50.2
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 2, 64.17
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 3, 71.44
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 4, 76.32
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 5, 78.41
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 6, 82.73
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 7, 87.86
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 8, 86.42
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 9, 87.92
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 10, 88.14
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 11, 84.73
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 12, 89.24
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 13, 88.13
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 14, 89.24
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 15, 86.71
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 16, 87.72
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 17, 82.99
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 18, 90.14
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 19, 88.81
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 20, 87.82
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 21, 89.62
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 22, 87.13
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 23, 88.52
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 24, 88.48
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 25, 87.76
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 26, 89.11
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 27, 88.99
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 28, 89.23
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 29, 88.28
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 30, 87.09
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 31, 90.13
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 32, 88.32
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 33, 89.68
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 34, 90.13
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 35, 89.18
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 36, 86.76
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 37, 89.25
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 38, 90.42
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 39, 89.39
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 40, 86.62
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 41, 89.87
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 42, 89.19
SGD, 1, -3, 1, -3, 128, 128, 128, 128, 0.2, 0.15, 0.15, 12.5, 12.5, 2, 2, 1, 4000, 0, 1, 0, 43, 89.59
