SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 109, 33.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 110, 30.21
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 111, 30.11
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 112, 29.09
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 113, 37.04
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 114, 28.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 115, 40.78
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 116, 37.55
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 117, 36.66
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 118, 31.53
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 119, 33.07
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 120, 28.68
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 121, 37.15
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 122, 29.84
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 123, 29.47
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 124, 30.32
SGD, 1, -1, 1, -1, 128, 128, 128, 128, 0.6, 0.1, 0.1, 12.5, 12.5, 2, 2, 0, 4000, 1, 1, 0, 125, 29.22
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 1, 12.05
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 2, 19.69
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 3, 19.7
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 4, 20.65
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 5, 20.41
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 6, 24.67
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 7, 30.8
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 8, 31.51
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 9, 37.22
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 10, 53.69
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 11, 55.32
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 12, 55.19
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 13, 29.09
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 14, 24.72
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 15, 43.46
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 16, 63.84
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 17, 67.79
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 18, 68.15
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 19, 70.19
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 20, 68.06
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 21, 72.02
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 22, 76.74
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 23, 80.26
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 24, 77.91
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 25, 75.69
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 26, 75.11
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 27, 76.86
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 28, 78.95
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 29, 73.04
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 30, 78.52
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 31, 78.52
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 32, 87.94
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 33, 90.15
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 34, 85.85
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 35, 86.57
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 36, 88.58
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 37, 84.98
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 38, 90.38
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 39, 90.7
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 40, 89.61
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 41, 87.72
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 42, 88.31
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 43, 87.56
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 44, 87.31
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 45, 88.65
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 46, 88.18
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 47, 88.86
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 48, 89.48
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 49, 88.31
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 50, 89.53
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 51, 91.3
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 52, 90.3
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 53, 89.53
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 54, 88.68
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 55, 91.18
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 56, 88.58
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 57, 90.26
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 58, 89.43
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 59, 90.86
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 60, 90.09
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 61, 89.26
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 62, 87.74
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 16, 16, 1, 4000, 1, 1, 0, 63, 90.17
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 1, 11.48
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 2, 19.1
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 3, 20.39
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 4, 20.53
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 5, 20.45
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 6, 30.48
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 7, 52.92
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 8, 56.87
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 9, 57.16
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 10, 57.79
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 11, 57.37
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 12, 58.06
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 13, 62.47
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 14, 65.56
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 15, 40.37
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 16, 42.84
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 17, 66.82
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 18, 67.22
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 19, 72.29
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 20, 73.6
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 21, 76.19
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 22, 75.91
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 23, 79.49
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 24, 75.32
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 25, 75.56
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 26, 73.65
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 27, 77
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 28, 79.61
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 29, 75.58
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 30, 83.09
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 31, 87.34
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 32, 83.28
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 33, 87.94
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 34, 86.43
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 35, 85.33
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 36, 84.41
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 37, 85.97
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 38, 89.48
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 39, 86.4
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 40, 88.34
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 41, 90.06
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 42, 86.41
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 43, 86.41
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 44, 84.87
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 45, 86.71
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 46, 88.71
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 47, 89.2
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 48, 86.33
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 49, 89.91
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 50, 90.12
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 51, 90.13
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 52, 88.64
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 53, 89.9
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 54, 88.84
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 55, 91.42
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 56, 89.55
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 57, 87.63
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 58, 89.14
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 59, 89.66
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 60, 90.46
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 61, 88.85
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 62, 90.98
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 63, 89.62
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 64, 88.1
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 20, 20, 1, 4000, 1, 1, 0, 65, 87.98
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 1, 11.35
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 2, 19.11
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 3, 19.78
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 4, 24.26
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 5, 23.95
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 6, 28.75
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 7, 45.9
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 8, 57.51
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 9, 64.56
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 10, 65.42
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 11, 64.31
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 12, 64.25
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 13, 46.36
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 14, 30.22
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 15, 32.55
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 16, 31.36
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 17, 74.88
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 18, 54.21
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 19, 81.42
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 20, 81.02
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 21, 79.89
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 22, 79.35
SGD, 1, -1, 1, -1, 128, 8, 128, 8, 0.4, 0.4, 0.4, 12.5, 12.5, 25, 25, 1, 4000, 1, 1, 0, 23, 87.5
